,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
35201,32.0,2012-05-29,58,1.0,0.0,49.0,0.0,0.0,0.4090909090909091,22.0,49.0,0.0,0.0,0.14285714285714285,14.0,45.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
34778,22.0,2012-04-10,77,1.0,0.0,49.0,0.0,0.0,0.14285714285714285,14.0,45.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,0.0,0.0
34413,14.0,2012-02-21,82,0.0,3.0,45.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,91.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
33990,2.0,2012-01-07,120,1.0,3.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,91.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.2,15.0,3.0,0.0
33986,2.0,2012-01-06,120,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,91.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0
33980,2.0,2012-01-04,120,1.0,3.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,91.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,1.0,1.0
33976,2.0,2012-01-03,120,1.0,3.0,91.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,30.0,0.0,0.0,0.18181818181818182,22.0,0.0,1.0
33624,56.0,2011-10-04,118,1.0,3.0,4.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,30.0,0.0,0.0,0.18181818181818182,22.0,69.0,0.0,0.0,0.36666666666666664,30.0,0.0,0.0
33547,53.0,2011-09-30,126,0.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,30.0,0.0,0.0,0.18181818181818182,22.0,69.0,0.0,0.0,0.36666666666666664,30.0,14.0,0.0,0.0,0.25,16.0,2.0,0.0
33543,53.0,2011-09-29,126,0.0,3.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,30.0,0.0,0.0,0.18181818181818182,22.0,69.0,0.0,0.0,0.36666666666666664,30.0,14.0,0.0,0.0,0.25,16.0,15.0,0.0,0.0,0.36666666666666664,30.0,1.0,1.0
33537,53.0,2011-09-28,126,0.0,3.0,30.0,0.0,0.0,0.18181818181818182,22.0,69.0,0.0,0.0,0.36666666666666664,30.0,14.0,0.0,0.0,0.25,16.0,15.0,0.0,0.0,0.36666666666666664,30.0,109.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0
33361,50.0,2011-08-29,123,1.0,3.0,69.0,0.0,0.0,0.36666666666666664,30.0,14.0,0.0,0.0,0.25,16.0,15.0,0.0,0.0,0.36666666666666664,30.0,109.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,0.0
32802,36.0,2011-06-21,131,1.0,2.0,14.0,0.0,0.0,0.25,16.0,15.0,0.0,0.0,0.36666666666666664,30.0,109.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,120.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
32646,33.0,2011-06-07,130,1.0,2.0,15.0,0.0,0.0,0.36666666666666664,30.0,109.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,120.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
32485,31.0,2011-05-23,116,1.0,0.0,109.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,120.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.29411764705882354,17.0,83.0,0.0,0.0,0.35,20.0,0.0,0.0
31553,7.0,2011-02-03,117,1.0,3.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,120.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.29411764705882354,17.0,83.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,0.0
