,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
40534,34.0,2014-06-09,107,1.0,2.0,14.0,0.0,0.25,0.2857142857142857,28.0,6.0,0.0,0.0,0.25,16.0,21.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.3684210526315789,19.0,45.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
40417,32.0,2014-05-26,110,1.0,0.0,6.0,0.0,0.0,0.25,16.0,21.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.3684210526315789,19.0,45.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
40331,30.0,2014-05-20,110,1.0,0.0,21.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.3684210526315789,19.0,45.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
40164,26.0,2014-04-29,82,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,45.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,0.0
40140,25.0,2014-04-22,81,1.0,0.0,45.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.8571428571428571,14.0,0.0,0.0
39812,19.0,2014-03-08,61,1.0,3.0,10.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.8571428571428571,14.0,11.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
39716,16.0,2014-02-26,73,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.8571428571428571,14.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
39697,16.0,2014-02-24,73,1.0,3.0,4.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.8571428571428571,14.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
39630,13.0,2014-02-20,75,1.0,3.0,2.0,1.0,1.0,0.8571428571428571,14.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,23.0,0.0,0.4,0.4716981132075472,53.0,1.0,0.0
39612,13.0,2014-02-18,75,1.0,3.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,23.0,0.0,0.4,0.4716981132075472,53.0,10.0,0.0,0.3333333333333333,0.3870967741935484,31.0,0.0,1.0
39512,9.0,2014-02-07,78,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,23.0,0.0,0.4,0.4716981132075472,53.0,10.0,0.0,0.3333333333333333,0.3870967741935484,31.0,2.0,1.0,0.0,0.75,4.0,2.0,0.0
39505,9.0,2014-02-06,78,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,23.0,0.0,0.4,0.4716981132075472,53.0,10.0,0.0,0.3333333333333333,0.3870967741935484,31.0,2.0,1.0,0.0,0.75,4.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
