,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
4194,31.0,2001-05-14,35,1.0,0.0,7.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
4167,30.0,2001-05-07,32,1.0,0.0,0.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.25,16.0,1.0,0.0
4130,30.0,2001-05-07,32,1.0,0.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.25,16.0,21.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
3966,25.0,2001-04-23,32,1.0,0.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.25,16.0,21.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
3948,25.0,2001-04-23,32,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.25,16.0,21.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.4,20.0,0.0,1.0
3892,24.0,2001-04-16,33,1.0,0.0,7.0,0.0,0.0,0.25,16.0,21.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.4,20.0,21.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
3863,23.0,2001-04-09,33,1.0,0.0,21.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.4,20.0,21.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
3784,21.0,2001-03-19,35,1.0,3.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.4,20.0,21.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.7058823529411765,17.0,35.0,0.0,0.25,0.43902439024390244,41.0,1.0,0.0
3734,21.0,2001-03-19,35,1.0,3.0,7.0,0.0,0.0,0.4,20.0,21.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.7058823529411765,17.0,35.0,0.0,0.25,0.43902439024390244,41.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
3686,20.0,2001-03-12,33,1.0,3.0,21.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.7058823529411765,17.0,35.0,0.0,0.25,0.43902439024390244,41.0,7.0,0.0,0.0,0.3684210526315789,19.0,56.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,0.0
3467,13.0,2001-02-19,33,0.0,3.0,0.0,1.0,1.0,0.7058823529411765,17.0,35.0,0.0,0.25,0.43902439024390244,41.0,7.0,0.0,0.0,0.3684210526315789,19.0,56.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,0.0
3449,13.0,2001-02-19,33,0.0,3.0,35.0,0.0,0.25,0.43902439024390244,41.0,7.0,0.0,0.0,0.3684210526315789,19.0,56.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0
3171,6.0,2001-01-15,33,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,56.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
3094,5.0,2001-01-08,32,1.0,3.0,56.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,0.0
2876,66.0,2000-11-13,29,0.0,1.0,0.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,1.0,1.0,0.65,20.0,2.0,0.0
2855,66.0,2000-11-13,29,0.0,1.0,0.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0,0.6666666666666666,0.56,25.0,1.0,1.0
2841,66.0,2000-11-13,29,0.0,1.0,7.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0,0.6666666666666666,0.56,25.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0
2789,64.0,2000-11-06,31,0.0,1.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0,0.6666666666666666,0.56,25.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,14.0,0.0,0.0,0.25,16.0,0.0,0.0
