,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
38382,46.0,2013-07-29,45,1.0,0.0,3.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
38375,45.0,2013-07-26,49,1.0,0.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,7.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0
38368,45.0,2013-07-24,49,1.0,0.0,1.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.25,0.43243243243243246,37.0,1.0,1.0
38356,45.0,2013-07-23,49,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.25,0.43243243243243246,37.0,26.0,0.0,0.0,0.25,24.0,0.0,1.0
38268,42.0,2013-07-16,53,1.0,0.0,1.0,1.0,1.0,0.6,20.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.25,0.43243243243243246,37.0,26.0,0.0,0.0,0.25,24.0,2.0,1.0,0.6,0.5454545454545454,44.0,1.0,0.0
38252,42.0,2013-07-15,53,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.25,0.43243243243243246,37.0,26.0,0.0,0.0,0.25,24.0,2.0,1.0,0.6,0.5454545454545454,44.0,2.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0
38200,40.0,2013-07-08,50,1.0,0.0,14.0,0.0,0.25,0.43243243243243246,37.0,26.0,0.0,0.0,0.25,24.0,2.0,1.0,0.6,0.5454545454545454,44.0,2.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,0.0,0.0
38026,37.0,2013-06-24,51,1.0,2.0,26.0,0.0,0.0,0.25,24.0,2.0,1.0,0.6,0.5454545454545454,44.0,2.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
37811,32.0,2013-05-29,47,1.0,0.0,2.0,1.0,0.6,0.5454545454545454,44.0,2.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.56,25.0,1.0,0.0
37787,32.0,2013-05-27,47,1.0,0.0,2.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.56,25.0,8.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
37745,31.0,2013-05-25,82,1.0,0.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.56,25.0,8.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,3.0,1.0
37743,31.0,2013-05-24,82,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.56,25.0,8.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,19.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
37740,31.0,2013-05-23,82,1.0,0.0,1.0,1.0,1.0,0.56,25.0,8.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,19.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
