,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42013,6.0,2015-01-23,75,1.0,3.0,2.0,1.0,0.6,0.47619047619047616,42.0,2.0,1.0,0.75,0.5526315789473685,38.0,13.0,0.0,0.3333333333333333,0.4642857142857143,28.0,77.0,0.0,0.0,0.2,15.0,8.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
41987,6.0,2015-01-21,75,1.0,3.0,2.0,1.0,0.75,0.5526315789473685,38.0,13.0,0.0,0.3333333333333333,0.4642857142857143,28.0,77.0,0.0,0.0,0.2,15.0,8.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
41940,6.0,2015-01-19,75,1.0,3.0,13.0,0.0,0.3333333333333333,0.4642857142857143,28.0,77.0,0.0,0.0,0.2,15.0,8.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
41840,3.0,2015-01-06,74,1.0,3.0,77.0,0.0,0.0,0.2,15.0,8.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
41686,62.0,2014-10-21,74,0.0,3.0,8.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,0.0
41568,58.0,2014-10-13,75,0.0,3.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.3333333333333333,0.42857142857142855,28.0,49.0,0.0,0.3333333333333333,0.41379310344827586,29.0,0.0,0.0
41553,57.0,2014-10-09,87,1.0,3.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.3333333333333333,0.42857142857142855,28.0,49.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,0.0
41539,57.0,2014-10-08,87,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.3333333333333333,0.42857142857142855,28.0,49.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
41517,57.0,2014-10-06,87,1.0,3.0,12.0,0.0,0.3333333333333333,0.42857142857142855,28.0,49.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0
41406,53.0,2014-09-24,80,0.0,3.0,49.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
