,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
33158,46.0,2011-08-03,90,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.3333333333333333,0.47368421052631576,38.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0
33148,46.0,2011-08-02,90,1.0,3.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.3333333333333333,0.47368421052631576,38.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,28.0,0.0,0.4,0.45098039215686275,51.0,0.0,1.0
33076,43.0,2011-07-28,90,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.3333333333333333,0.47368421052631576,38.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,28.0,0.0,0.4,0.45098039215686275,51.0,75.0,0.0,0.0,0.3157894736842105,19.0,1.0,0.0
33070,43.0,2011-07-27,90,1.0,3.0,6.0,0.0,0.3333333333333333,0.47368421052631576,38.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,28.0,0.0,0.4,0.45098039215686275,51.0,75.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
32975,40.0,2011-07-21,91,1.0,3.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,28.0,0.0,0.4,0.45098039215686275,51.0,75.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.5625,32.0,9.0,0.0,0.0,0.14285714285714285,14.0,1.0,0.0
32964,40.0,2011-07-19,91,1.0,3.0,28.0,0.0,0.4,0.45098039215686275,51.0,75.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.5625,32.0,9.0,0.0,0.0,0.14285714285714285,14.0,3.0,1.0,0.6666666666666666,0.4838709677419355,31.0,0.0,1.0
32784,36.0,2011-06-21,102,1.0,2.0,75.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,0.6666666666666666,0.5625,32.0,9.0,0.0,0.0,0.14285714285714285,14.0,3.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,0.0,0.0
32127,22.0,2011-04-07,163,1.0,0.0,1.0,1.0,0.6666666666666666,0.5625,32.0,9.0,0.0,0.0,0.14285714285714285,14.0,3.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,11.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
32121,22.0,2011-04-06,163,1.0,0.0,9.0,0.0,0.0,0.14285714285714285,14.0,3.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,11.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0
32059,20.0,2011-03-28,173,1.0,3.0,3.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,11.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,16.0,0.0,0.0,0.3684210526315789,19.0,2.0,0.0
32026,20.0,2011-03-25,173,1.0,3.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,11.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,16.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
32003,20.0,2011-03-24,173,1.0,3.0,11.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,16.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
31945,19.0,2011-03-13,158,1.0,3.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,16.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
31922,19.0,2011-03-12,158,1.0,3.0,16.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
31849,17.0,2011-02-24,144,1.0,3.0,3.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6842105263157895,19.0,1.0,0.0
31834,17.0,2011-02-21,144,1.0,3.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6842105263157895,19.0,105.0,0.0,0.0,0.4,20.0,0.0,1.0
