,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
4339,33.0,2001-05-28,9,1.0,0.0,14.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.5,2.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
4234,31.0,2001-05-14,9,1.0,0.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.5,2.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.75,16.0,1.0,0.0
4212,31.0,2001-05-14,9,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.5,2.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.75,16.0,28.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
4154,30.0,2001-05-07,5,1.0,0.0,14.0,0.0,0.0,0.5,2.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.75,16.0,28.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
4016,26.0,2001-04-23,5,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.75,16.0,28.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.3333333333333333,24.0,0.0,0.0
3916,24.0,2001-04-16,5,1.0,0.0,0.0,1.0,1.0,0.75,16.0,28.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.3333333333333333,24.0,7.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
3905,24.0,2001-04-16,5,1.0,0.0,28.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.3333333333333333,24.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
3801,21.0,2001-03-19,6,1.0,3.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.3333333333333333,24.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,0.0
3782,21.0,2001-03-19,6,1.0,3.0,7.0,0.0,0.3333333333333333,0.3333333333333333,24.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0
3684,20.0,2001-03-12,5,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
