,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43152,34.0,2015-06-13,15,1.0,2.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.75,0.5897435897435898,39.0,3.0,1.0,0.75,0.5945945945945946,37.0,2.0,1.0
43149,34.0,2015-06-12,15,1.0,2.0,1.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.75,0.5897435897435898,39.0,3.0,1.0,0.75,0.5945945945945946,37.0,10.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0
43146,34.0,2015-06-11,15,1.0,2.0,12.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.75,0.5897435897435898,39.0,3.0,1.0,0.75,0.5945945945945946,37.0,10.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
43107,33.0,2015-05-30,18,1.0,0.0,2.0,1.0,0.75,0.5897435897435898,39.0,3.0,1.0,0.75,0.5945945945945946,37.0,10.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,0.0
43086,33.0,2015-05-28,18,1.0,0.0,3.0,1.0,0.75,0.5945945945945946,37.0,10.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,1.0,0.6666666666666666,0.6296296296296297,27.0,1.0,1.0
43030,33.0,2015-05-25,18,1.0,0.0,10.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,1.0,0.6666666666666666,0.6296296296296297,27.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,0.0,1.0
42939,30.0,2015-05-15,20,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,1.0,0.6666666666666666,0.6296296296296297,27.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,0.6666666666666666,0.5714285714285714,28.0,3.0,0.0
42934,30.0,2015-05-14,20,1.0,0.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,1.0,0.6666666666666666,0.6296296296296297,27.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0
42928,30.0,2015-05-13,20,1.0,0.0,1.0,1.0,0.6666666666666666,0.6296296296296297,27.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,0.0,0.3333333333333333,0.48148148148148145,27.0,3.0,1.0,0.6666666666666666,0.5757575757575758,33.0,1.0,1.0
42912,30.0,2015-05-12,20,1.0,0.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,0.0,0.3333333333333333,0.48148148148148145,27.0,3.0,1.0,0.6666666666666666,0.5757575757575758,33.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
42874,29.0,2015-05-06,21,1.0,0.0,2.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,0.0,0.3333333333333333,0.48148148148148145,27.0,3.0,1.0,0.6666666666666666,0.5757575757575758,33.0,14.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
42846,29.0,2015-05-04,21,1.0,0.0,2.0,0.0,0.3333333333333333,0.48148148148148145,27.0,3.0,1.0,0.6666666666666666,0.5757575757575758,33.0,14.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.2,15.0,0.0,1.0
42832,28.0,2015-05-02,21,1.0,0.0,3.0,1.0,0.6666666666666666,0.5757575757575758,33.0,14.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
42824,28.0,2015-04-29,21,1.0,0.0,14.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.75,16.0,0.0,1.0
42664,23.0,2015-04-15,21,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.75,16.0,32.0,0.0,0.0,0.35,20.0,1.0,0.0
42634,23.0,2015-04-13,21,1.0,0.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.75,16.0,32.0,0.0,0.0,0.35,20.0,5.0,0.0,0.0,0.16666666666666666,6.0,0.0,1.0
42563,20.0,2015-03-31,20,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.75,16.0,32.0,0.0,0.0,0.35,20.0,5.0,0.0,0.0,0.16666666666666666,6.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0
42551,20.0,2015-03-30,20,1.0,3.0,2.0,1.0,1.0,0.75,16.0,32.0,0.0,0.0,0.35,20.0,5.0,0.0,0.0,0.16666666666666666,6.0,1.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0
42537,20.0,2015-03-28,20,1.0,3.0,32.0,0.0,0.0,0.35,20.0,5.0,0.0,0.0,0.16666666666666666,6.0,1.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.3333333333333333,0.45714285714285713,35.0,19.0,0.0,0.25,0.3333333333333333,33.0,0.0,1.0
42364,18.0,2015-02-24,21,1.0,3.0,5.0,0.0,0.0,0.16666666666666666,6.0,1.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.3333333333333333,0.45714285714285713,35.0,19.0,0.0,0.25,0.3333333333333333,33.0,2.0,1.0,0.75,0.6388888888888888,36.0,0.0,0.0
42250,14.0,2015-02-19,20,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.3333333333333333,0.45714285714285713,35.0,19.0,0.0,0.25,0.3333333333333333,33.0,2.0,1.0,0.75,0.6388888888888888,36.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
42244,14.0,2015-02-18,20,0.0,3.0,9.0,0.0,0.3333333333333333,0.45714285714285713,35.0,19.0,0.0,0.25,0.3333333333333333,33.0,2.0,1.0,0.75,0.6388888888888888,36.0,5.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
42150,11.0,2015-02-09,20,0.0,3.0,19.0,0.0,0.25,0.3333333333333333,33.0,2.0,1.0,0.75,0.6388888888888888,36.0,5.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.65,20.0,0.0,0.0
41976,6.0,2015-01-21,22,1.0,3.0,2.0,1.0,0.75,0.6388888888888888,36.0,5.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,1.0,0.0
41922,6.0,2015-01-19,22,1.0,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,70.0,0.0,0.3333333333333333,0.46153846153846156,26.0,0.0,1.0
41897,5.0,2015-01-14,22,1.0,3.0,4.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,70.0,0.0,0.3333333333333333,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
41824,2.0,2015-01-10,22,1.0,3.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,70.0,0.0,0.3333333333333333,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0,0.0,0.25,16.0,2.0,0.0
41821,2.0,2015-01-09,22,1.0,3.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,70.0,0.0,0.3333333333333333,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0
41811,2.0,2015-01-07,22,1.0,3.0,70.0,0.0,0.3333333333333333,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
41733,63.0,2014-10-29,22,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
41723,63.0,2014-10-28,22,0.0,3.0,2.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
41678,61.0,2014-10-26,28,0.0,3.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,29.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0
41676,61.0,2014-10-25,28,0.0,3.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,29.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0
41672,61.0,2014-10-24,28,0.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,29.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.46875,32.0,2.0,1.0
41664,61.0,2014-10-22,28,0.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,29.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.46875,32.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0
41651,61.0,2014-10-20,28,0.0,3.0,29.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.46875,32.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
41395,52.0,2014-09-21,45,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.46875,32.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.75,16.0,16.0,0.0,0.25,0.4375,32.0,4.0,1.0
41393,52.0,2014-09-20,45,0.0,3.0,1.0,1.0,0.6666666666666666,0.46875,32.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.75,16.0,16.0,0.0,0.25,0.4375,32.0,3.0,1.0,1.0,0.75,24.0,3.0,1.0
41390,52.0,2014-09-19,45,0.0,3.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.75,16.0,16.0,0.0,0.25,0.4375,32.0,3.0,1.0,1.0,0.75,24.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0
41383,52.0,2014-09-18,45,0.0,3.0,1.0,1.0,1.0,0.75,16.0,16.0,0.0,0.25,0.4375,32.0,3.0,1.0,1.0,0.75,24.0,2.0,1.0,1.0,0.72,25.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
41379,52.0,2014-09-17,45,0.0,3.0,16.0,0.0,0.25,0.4375,32.0,3.0,1.0,1.0,0.75,24.0,2.0,1.0,1.0,0.72,25.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0
41353,51.0,2014-09-01,56,1.0,3.0,3.0,1.0,1.0,0.75,24.0,2.0,1.0,1.0,0.72,25.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.75,16.0,2.0,0.0
41327,51.0,2014-08-29,56,1.0,3.0,2.0,1.0,1.0,0.72,25.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
41301,51.0,2014-08-27,56,1.0,3.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.631578947368421,19.0,16.0,1.0,0.6666666666666666,0.6153846153846154,26.0,0.0,1.0
41236,50.0,2014-08-21,62,1.0,3.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.631578947368421,19.0,16.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,3.0,0.0
41228,50.0,2014-08-20,62,1.0,3.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.631578947368421,19.0,16.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0
41219,50.0,2014-08-19,62,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,16.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.8,15.0,0.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0
41201,50.0,2014-08-18,62,1.0,3.0,16.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.8,15.0,0.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
41037,46.0,2014-08-02,78,1.0,0.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.8,15.0,0.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,36.0,0.0,0.0,0.3448275862068966,29.0,4.0,1.0
41035,46.0,2014-08-01,78,1.0,0.0,1.0,1.0,1.0,0.8,15.0,0.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,36.0,0.0,0.0,0.3448275862068966,29.0,12.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0
41032,46.0,2014-07-31,78,1.0,0.0,0.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,36.0,0.0,0.0,0.3448275862068966,29.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0
41025,46.0,2014-07-31,78,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,36.0,0.0,0.0,0.3448275862068966,29.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.25,0.45454545454545453,44.0,1.0,1.0
41017,46.0,2014-07-29,78,1.0,0.0,36.0,0.0,0.0,0.3448275862068966,29.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.25,0.45454545454545453,44.0,42.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
40652,37.0,2014-06-23,105,1.0,2.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.25,0.45454545454545453,44.0,42.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.35,20.0,0.0,0.0
40570,34.0,2014-06-11,105,1.0,2.0,1.0,1.0,1.0,0.6666666666666666,18.0,15.0,0.0,0.25,0.45454545454545453,44.0,42.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.35,20.0,20.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
40544,34.0,2014-06-10,105,1.0,2.0,15.0,0.0,0.25,0.45454545454545453,44.0,42.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.35,20.0,20.0,0.0,0.0,0.38095238095238093,21.0,11.0,0.0,0.3333333333333333,0.5,36.0,0.0,1.0
40403,32.0,2014-05-26,105,1.0,0.0,42.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.35,20.0,20.0,0.0,0.0,0.38095238095238093,21.0,11.0,0.0,0.3333333333333333,0.5,36.0,9.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,0.0
40042,23.0,2014-04-14,105,1.0,0.0,6.0,0.0,0.0,0.35,20.0,20.0,0.0,0.0,0.38095238095238093,21.0,11.0,0.0,0.3333333333333333,0.5,36.0,9.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5,28.0,0.0,0.0
39978,21.0,2014-04-08,106,1.0,0.0,20.0,0.0,0.0,0.38095238095238093,21.0,11.0,0.0,0.3333333333333333,0.5,36.0,9.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5,28.0,8.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
39895,20.0,2014-03-19,97,1.0,3.0,11.0,0.0,0.3333333333333333,0.5,36.0,9.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5,28.0,8.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
39817,19.0,2014-03-08,95,1.0,3.0,9.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5,28.0,8.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.3684210526315789,19.0,167.0,0.0,0.0,0.35714285714285715,28.0,0.0,0.0
39718,16.0,2014-02-27,107,1.0,3.0,1.0,1.0,0.6666666666666666,0.5,28.0,8.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.3684210526315789,19.0,167.0,0.0,0.0,0.35714285714285715,28.0,8.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,0.0
39710,16.0,2014-02-26,107,1.0,3.0,8.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.3684210526315789,19.0,167.0,0.0,0.0,0.35714285714285715,28.0,8.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.5,0.55,20.0,0.0,1.0
39615,13.0,2014-02-18,106,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,167.0,0.0,0.0,0.35714285714285715,28.0,8.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.5,0.55,20.0,4.0,0.0,0.0,0.14285714285714285,14.0,0.0,0.0
39558,11.0,2014-02-11,105,0.0,3.0,167.0,0.0,0.0,0.35714285714285715,28.0,8.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.5,0.55,20.0,4.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.46875,32.0,0.0,0.0
38659,51.0,2013-08-28,72,1.0,3.0,8.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.5,0.55,20.0,4.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.46875,32.0,1.0,1.0,1.0,0.8571428571428571,14.0,0.0,0.0
38588,50.0,2013-08-20,66,1.0,3.0,1.0,1.0,0.5,0.55,20.0,4.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.46875,32.0,1.0,1.0,1.0,0.8571428571428571,14.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
38570,50.0,2013-08-19,66,1.0,3.0,4.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.46875,32.0,1.0,1.0,1.0,0.8571428571428571,14.0,6.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.0,0.25,16.0,0.0,1.0
38551,49.0,2013-08-15,80,1.0,3.0,1.0,1.0,0.6666666666666666,0.46875,32.0,1.0,1.0,1.0,0.8571428571428571,14.0,6.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6,20.0,2.0,0.0
38539,49.0,2013-08-14,80,1.0,3.0,1.0,1.0,1.0,0.8571428571428571,14.0,6.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6,20.0,35.0,0.0,0.0,0.40625,32.0,1.0,1.0
38520,49.0,2013-08-13,80,1.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6,20.0,35.0,0.0,0.0,0.40625,32.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0
38477,48.0,2013-08-07,86,1.0,3.0,8.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6,20.0,35.0,0.0,0.0,0.40625,32.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,8.0,0.0,0.3333333333333333,0.5172413793103449,29.0,0.0,0.0
38424,47.0,2013-07-30,87,1.0,3.0,1.0,1.0,1.0,0.6,20.0,35.0,0.0,0.0,0.40625,32.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,8.0,0.0,0.3333333333333333,0.5172413793103449,29.0,13.0,0.0,0.0,0.42857142857142855,35.0,1.0,0.0
38410,47.0,2013-07-29,87,1.0,3.0,35.0,0.0,0.0,0.40625,32.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,8.0,0.0,0.3333333333333333,0.5172413793103449,29.0,13.0,0.0,0.0,0.42857142857142855,35.0,7.0,0.0,0.3333333333333333,0.34615384615384615,26.0,0.0,1.0
38029,37.0,2013-06-24,83,1.0,2.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,8.0,0.0,0.3333333333333333,0.5172413793103449,29.0,13.0,0.0,0.0,0.42857142857142855,35.0,7.0,0.0,0.3333333333333333,0.34615384615384615,26.0,16.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
37995,36.0,2013-06-18,85,1.0,2.0,8.0,0.0,0.3333333333333333,0.5172413793103449,29.0,13.0,0.0,0.0,0.42857142857142855,35.0,7.0,0.0,0.3333333333333333,0.34615384615384615,26.0,16.0,0.0,0.0,0.38095238095238093,21.0,4.0,0.0,0.3333333333333333,0.43478260869565216,23.0,0.0,0.0
37876,33.0,2013-06-10,84,1.0,2.0,13.0,0.0,0.0,0.42857142857142855,35.0,7.0,0.0,0.3333333333333333,0.34615384615384615,26.0,16.0,0.0,0.0,0.38095238095238093,21.0,4.0,0.0,0.3333333333333333,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,0.0,0.0
37804,32.0,2013-05-28,58,1.0,0.0,7.0,0.0,0.3333333333333333,0.34615384615384615,26.0,16.0,0.0,0.0,0.38095238095238093,21.0,4.0,0.0,0.3333333333333333,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,4.0,0.0,0.3333333333333333,0.5172413793103449,29.0,0.0,0.0
37701,30.0,2013-05-21,57,1.0,0.0,16.0,0.0,0.0,0.38095238095238093,21.0,4.0,0.0,0.3333333333333333,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,4.0,0.0,0.3333333333333333,0.5172413793103449,29.0,3.0,1.0,1.0,0.75,16.0,0.0,0.0
37582,28.0,2013-05-05,59,1.0,0.0,4.0,0.0,0.3333333333333333,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,4.0,0.0,0.3333333333333333,0.5172413793103449,29.0,3.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.4166666666666667,24.0,0.0,0.0
37570,27.0,2013-05-01,61,1.0,0.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,4.0,0.0,0.3333333333333333,0.5172413793103449,29.0,3.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.4166666666666667,24.0,22.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
37555,27.0,2013-04-29,61,1.0,0.0,4.0,0.0,0.3333333333333333,0.5172413793103449,29.0,3.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.4166666666666667,24.0,22.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0
37517,25.0,2013-04-25,62,1.0,0.0,3.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.4166666666666667,24.0,22.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,0.0
37502,25.0,2013-04-22,62,1.0,0.0,6.0,0.0,0.3333333333333333,0.4166666666666667,24.0,22.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,11.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
37421,23.0,2013-04-16,64,1.0,0.0,22.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,11.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,0.0
37323,20.0,2013-03-25,47,1.0,3.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,11.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,10.0,0.0,0.0,0.35,20.0,2.0,0.0
