,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44773,10.0,2016-02-13,19,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.625,24.0,18.0,0.0,0.25,0.43902439024390244,41.0,2.0,1.0,1.0,0.72,25.0,3.0,1.0
44769,10.0,2016-02-12,19,1.0,0.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.625,24.0,18.0,0.0,0.25,0.43902439024390244,41.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,0.75,0.5454545454545454,44.0,2.0,1.0
44762,10.0,2016-02-10,19,1.0,0.0,1.0,1.0,0.6666666666666666,0.625,24.0,18.0,0.0,0.25,0.43902439024390244,41.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,0.75,0.5454545454545454,44.0,5.0,0.0,0.0,0.47058823529411764,17.0,1.0,1.0
44759,10.0,2016-02-09,19,1.0,0.0,18.0,0.0,0.25,0.43902439024390244,41.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,0.75,0.5454545454545454,44.0,5.0,0.0,0.0,0.47058823529411764,17.0,4.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
44637,6.0,2016-01-22,20,1.0,3.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0,0.75,0.5454545454545454,44.0,5.0,0.0,0.0,0.47058823529411764,17.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,2.0,0.0
44608,6.0,2016-01-20,20,1.0,3.0,2.0,1.0,0.75,0.5454545454545454,44.0,5.0,0.0,0.0,0.47058823529411764,17.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
44547,6.0,2016-01-18,20,1.0,3.0,5.0,0.0,0.0,0.47058823529411764,17.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0
44527,5.0,2016-01-13,20,1.0,3.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,62.0,0.0,0.3333333333333333,0.48717948717948717,39.0,0.0,0.0
44427,1.0,2016-01-09,20,1.0,3.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,62.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,0.6666666666666666,0.6071428571428571,28.0,3.0,0.0
44424,1.0,2016-01-08,20,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,62.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,0.6666666666666666,0.6071428571428571,28.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0
44414,1.0,2016-01-06,20,1.0,3.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,62.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,0.6666666666666666,0.6071428571428571,28.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,0.6666666666666666,0.45161290322580644,31.0,1.0,1.0
44408,1.0,2016-01-05,20,1.0,3.0,62.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,0.6666666666666666,0.6071428571428571,28.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,0.6666666666666666,0.45161290322580644,31.0,6.0,0.0,0.3333333333333333,0.5161290322580645,31.0,0.0,1.0
44371,65.0,2015-11-04,19,0.0,3.0,2.0,1.0,0.6666666666666666,0.6071428571428571,28.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,0.6666666666666666,0.45161290322580644,31.0,6.0,0.0,0.3333333333333333,0.5161290322580645,31.0,6.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,0.0
44340,65.0,2015-11-02,19,0.0,3.0,4.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0,0.6666666666666666,0.45161290322580644,31.0,6.0,0.0,0.3333333333333333,0.5161290322580645,31.0,6.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
44304,63.0,2015-10-29,19,0.0,3.0,3.0,1.0,0.6666666666666666,0.45161290322580644,31.0,6.0,0.0,0.3333333333333333,0.5161290322580645,31.0,6.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.3157894736842105,19.0,1.0,0.0
44284,63.0,2015-10-26,19,0.0,3.0,6.0,0.0,0.3333333333333333,0.5161290322580645,31.0,6.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.3157894736842105,19.0,10.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
