,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42240,14.0,2015-02-17,60,0.0,3.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,0.75,0.5555555555555556,45.0,2.0,1.0,0.6,0.52,50.0,0.0,1.0
42167,11.0,2015-02-12,59,0.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,0.75,0.5555555555555556,45.0,2.0,1.0,0.6,0.52,50.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
42152,11.0,2015-02-10,59,0.0,3.0,17.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,0.75,0.5555555555555556,45.0,2.0,1.0,0.6,0.52,50.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
42018,6.0,2015-01-24,60,1.0,3.0,2.0,1.0,0.75,0.5555555555555556,45.0,2.0,1.0,0.6,0.52,50.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,77.0,0.0,0.3333333333333333,0.46875,32.0,2.0,0.0
41997,6.0,2015-01-22,60,1.0,3.0,2.0,1.0,0.6,0.52,50.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,77.0,0.0,0.3333333333333333,0.46875,32.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0
41973,6.0,2015-01-20,60,1.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,77.0,0.0,0.3333333333333333,0.46875,32.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
41899,5.0,2015-01-14,56,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,77.0,0.0,0.3333333333333333,0.46875,32.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5625,32.0,5.0,0.0,0.0,0.4,20.0,1.0,0.0
41891,5.0,2015-01-13,56,1.0,3.0,77.0,0.0,0.3333333333333333,0.46875,32.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5625,32.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0
41722,63.0,2014-10-28,54,0.0,3.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5625,32.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,6.0,0.0,0.3333333333333333,0.5,32.0,0.0,0.0
41671,61.0,2014-10-23,44,0.0,3.0,2.0,1.0,0.6666666666666666,0.5625,32.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,6.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,1.0,0.0
41658,61.0,2014-10-21,44,0.0,3.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,6.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,6.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
41640,60.0,2014-10-16,44,0.0,3.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,6.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,6.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
41628,60.0,2014-10-14,44,0.0,3.0,6.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,6.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,1.0
41542,57.0,2014-10-08,44,1.0,3.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,6.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
