,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
28871,7.0,2010-02-03,128,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,29.0,0.0,0.3333333333333333,0.4375,32.0,66.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.6153846153846154,13.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
28864,7.0,2010-02-02,128,1.0,3.0,29.0,0.0,0.3333333333333333,0.4375,32.0,66.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.6153846153846154,13.0,2.0,1.0,1.0,0.7058823529411765,17.0,33.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0
28613,2.0,2010-01-04,111,1.0,3.0,66.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.6153846153846154,13.0,2.0,1.0,1.0,0.7058823529411765,17.0,33.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
28418,59.0,2009-10-30,110,0.0,3.0,2.0,1.0,1.0,0.6153846153846154,13.0,2.0,1.0,1.0,0.7058823529411765,17.0,33.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.5384615384615384,26.0,20.0,0.0,0.0,0.28,25.0,2.0,0.0
28410,59.0,2009-10-28,110,0.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,33.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.5384615384615384,26.0,20.0,0.0,0.0,0.28,25.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
28397,59.0,2009-10-26,110,0.0,3.0,33.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.5384615384615384,26.0,20.0,0.0,0.0,0.28,25.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,1.0
28115,50.0,2009-09-23,82,0.0,3.0,2.0,1.0,1.0,0.5384615384615384,26.0,20.0,0.0,0.0,0.28,25.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.56,25.0,1.0,0.0
28103,50.0,2009-09-21,82,0.0,3.0,20.0,0.0,0.0,0.28,25.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.56,25.0,35.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
27968,49.0,2009-09-01,84,1.0,3.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.56,25.0,35.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
27936,48.0,2009-08-26,85,1.0,3.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.56,25.0,35.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
27917,48.0,2009-08-25,85,1.0,3.0,1.0,1.0,0.6666666666666666,0.56,25.0,35.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,21.0,0.0,0.4,0.46808510638297873,47.0,1.0,1.0
27907,48.0,2009-08-24,85,1.0,3.0,35.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,21.0,0.0,0.4,0.46808510638297873,47.0,7.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0
27574,40.0,2009-07-20,60,1.0,0.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,21.0,0.0,0.4,0.46808510638297873,47.0,7.0,0.0,0.3333333333333333,0.5,30.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
27528,38.0,2009-07-15,69,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,21.0,0.0,0.4,0.46808510638297873,47.0,7.0,0.0,0.3333333333333333,0.5,30.0,7.0,0.0,0.0,0.3333333333333333,18.0,23.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
27524,38.0,2009-07-14,69,1.0,0.0,21.0,0.0,0.4,0.46808510638297873,47.0,7.0,0.0,0.3333333333333333,0.5,30.0,7.0,0.0,0.0,0.3333333333333333,18.0,23.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.2727272727272727,11.0,0.0,1.0
27392,36.0,2009-06-23,79,1.0,2.0,7.0,0.0,0.3333333333333333,0.5,30.0,7.0,0.0,0.0,0.3333333333333333,18.0,23.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.2727272727272727,11.0,23.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
