,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
22153,42.0,2007-07-17,140,1.0,0.0,98.0,0.0,0.0,0.3333333333333333,18.0,16.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.6,30.0,13.0,0.0,0.3333333333333333,0.40625,32.0,18.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
21217,22.0,2007-04-10,109,1.0,0.0,16.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.6,30.0,13.0,0.0,0.3333333333333333,0.40625,32.0,18.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
21146,20.0,2007-03-25,88,1.0,3.0,3.0,1.0,0.6666666666666666,0.6,30.0,13.0,0.0,0.3333333333333333,0.40625,32.0,18.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
21103,20.0,2007-03-22,88,1.0,3.0,13.0,0.0,0.3333333333333333,0.40625,32.0,18.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.0,0.25,16.0,0.0,1.0
20997,19.0,2007-03-09,83,1.0,3.0,18.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.0,0.25,16.0,1.0,0.0,0.0,0.35,20.0,0.0,0.0
20835,14.0,2007-02-19,82,0.0,3.0,4.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.0,0.25,16.0,1.0,0.0,0.0,0.35,20.0,15.0,0.0,0.0,0.35714285714285715,28.0,0.0,0.0
20791,12.0,2007-02-15,81,0.0,3.0,3.0,1.0,1.0,0.7058823529411765,17.0,12.0,0.0,0.0,0.25,16.0,1.0,0.0,0.0,0.35,20.0,15.0,0.0,0.0,0.35714285714285715,28.0,14.0,0.0,0.3333333333333333,0.4583333333333333,24.0,1.0,0.0
20775,12.0,2007-02-12,81,0.0,3.0,12.0,0.0,0.0,0.25,16.0,1.0,0.0,0.0,0.35,20.0,15.0,0.0,0.0,0.35714285714285715,28.0,14.0,0.0,0.3333333333333333,0.4583333333333333,24.0,67.0,0.0,0.0,0.2,15.0,0.0,1.0
20629,7.0,2007-01-31,78,1.0,3.0,1.0,0.0,0.0,0.35,20.0,15.0,0.0,0.0,0.35714285714285715,28.0,14.0,0.0,0.3333333333333333,0.4583333333333333,24.0,67.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.8571428571428571,14.0,1.0,0.0
20621,7.0,2007-01-30,78,1.0,3.0,15.0,0.0,0.0,0.35714285714285715,28.0,14.0,0.0,0.3333333333333333,0.4583333333333333,24.0,67.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.8571428571428571,14.0,12.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
20505,6.0,2007-01-15,80,1.0,3.0,14.0,0.0,0.3333333333333333,0.4583333333333333,24.0,67.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.8571428571428571,14.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
20369,2.0,2007-01-01,82,1.0,3.0,67.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.8571428571428571,14.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.0,0.25,16.0,0.0,0.0
20231,64.0,2006-10-26,79,0.0,1.0,2.0,1.0,1.0,0.8571428571428571,14.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
20217,64.0,2006-10-24,79,0.0,1.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
20094,60.0,2006-10-12,82,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.14285714285714285,14.0,1.0,0.0
20086,60.0,2006-10-11,82,0.0,3.0,9.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.14285714285714285,14.0,15.0,0.0,0.25,0.4722222222222222,36.0,0.0,1.0
20000,58.0,2006-10-02,83,1.0,3.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.14285714285714285,14.0,15.0,0.0,0.25,0.4722222222222222,36.0,32.0,0.0,0.0,0.2,15.0,0.0,0.0
19918,55.0,2006-09-28,81,0.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.14285714285714285,14.0,15.0,0.0,0.25,0.4722222222222222,36.0,32.0,0.0,0.0,0.2,15.0,3.0,1.0,1.0,0.56,25.0,1.0,0.0
19907,55.0,2006-09-26,81,0.0,3.0,14.0,0.0,0.0,0.14285714285714285,14.0,15.0,0.0,0.25,0.4722222222222222,36.0,32.0,0.0,0.0,0.2,15.0,3.0,1.0,1.0,0.56,25.0,4.0,0.0,0.3333333333333333,0.5161290322580645,31.0,0.0,1.0
19851,53.0,2006-09-12,83,1.0,0.0,15.0,0.0,0.25,0.4722222222222222,36.0,32.0,0.0,0.0,0.2,15.0,3.0,1.0,1.0,0.56,25.0,4.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,0.0
19681,51.0,2006-08-28,76,1.0,3.0,32.0,0.0,0.0,0.2,15.0,3.0,1.0,1.0,0.56,25.0,4.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.5833333333333334,24.0,0.0,0.0
19422,45.0,2006-07-27,76,1.0,0.0,3.0,1.0,1.0,0.56,25.0,4.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.5833333333333334,24.0,7.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
19401,45.0,2006-07-24,76,1.0,0.0,4.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.5833333333333334,24.0,7.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.25,0.4146341463414634,41.0,0.0,1.0
19312,42.0,2006-07-20,82,1.0,0.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.5833333333333334,24.0,7.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.25,0.4146341463414634,41.0,15.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
19303,42.0,2006-07-19,82,1.0,0.0,1.0,1.0,1.0,0.5833333333333334,24.0,7.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.25,0.4146341463414634,41.0,15.0,0.0,0.0,0.3333333333333333,18.0,27.0,0.0,0.0,0.2,15.0,1.0,1.0
19288,42.0,2006-07-18,82,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.25,0.4146341463414634,41.0,15.0,0.0,0.0,0.3333333333333333,18.0,27.0,0.0,0.0,0.2,15.0,12.0,0.0,0.3333333333333333,0.5,26.0,0.0,1.0
19141,38.0,2006-07-11,80,1.0,0.0,14.0,0.0,0.25,0.4146341463414634,41.0,15.0,0.0,0.0,0.3333333333333333,18.0,27.0,0.0,0.0,0.2,15.0,12.0,0.0,0.3333333333333333,0.5,26.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,0.0
19004,36.0,2006-06-27,85,1.0,2.0,15.0,0.0,0.0,0.3333333333333333,18.0,27.0,0.0,0.0,0.2,15.0,12.0,0.0,0.3333333333333333,0.5,26.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,35.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,0.0
18872,33.0,2006-06-12,85,1.0,2.0,27.0,0.0,0.0,0.2,15.0,12.0,0.0,0.3333333333333333,0.5,26.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,35.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.52,25.0,0.0,0.0
18638,29.0,2006-05-16,90,1.0,0.0,12.0,0.0,0.3333333333333333,0.5,26.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,35.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.52,25.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
18533,27.0,2006-05-04,102,1.0,0.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,35.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.52,25.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,0.0
18521,27.0,2006-05-02,102,1.0,0.0,35.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.52,25.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5625,32.0,50.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,1.0
18259,20.0,2006-03-28,130,1.0,3.0,1.0,1.0,0.6666666666666666,0.52,25.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5625,32.0,50.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0
18249,20.0,2006-03-27,130,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5625,32.0,50.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,29.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0
18229,20.0,2006-03-25,130,1.0,3.0,1.0,1.0,0.6666666666666666,0.5625,32.0,50.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,29.0,0.0,0.0,0.3157894736842105,19.0,96.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0
18201,20.0,2006-03-24,130,1.0,3.0,50.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,1.0,0.6666666666666666,18.0,29.0,0.0,0.0,0.3157894736842105,19.0,96.0,0.0,0.3333333333333333,0.3793103448275862,29.0,71.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0
17729,7.0,2006-02-02,138,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,29.0,0.0,0.0,0.3157894736842105,19.0,96.0,0.0,0.3333333333333333,0.3793103448275862,29.0,71.0,0.0,0.3333333333333333,0.45161290322580644,31.0,736.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,0.0
