,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
38667,51.0,2013-08-29,68,1.0,3.0,10.0,0.0,0.3333333333333333,0.4827586206896552,29.0,20.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,0.0,0.0
38575,50.0,2013-08-19,69,1.0,3.0,20.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
38418,47.0,2013-07-30,59,1.0,3.0,5.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
38313,43.0,2013-07-25,59,1.0,3.0,8.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,10.0,0.0,0.0,0.07142857142857142,14.0,0.0,0.0
38237,41.0,2013-07-17,55,1.0,0.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,10.0,0.0,0.0,0.07142857142857142,14.0,2.0,1.0,1.0,0.5714285714285714,35.0,0.0,0.0
38191,39.0,2013-07-11,55,1.0,2.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,10.0,0.0,0.0,0.07142857142857142,14.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,0.0
38183,39.0,2013-07-10,55,1.0,2.0,1.0,1.0,1.0,0.7058823529411765,17.0,10.0,0.0,0.0,0.07142857142857142,14.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,1.0,0.6206896551724138,29.0,12.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0
38173,39.0,2013-07-09,55,1.0,2.0,10.0,0.0,0.0,0.07142857142857142,14.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,1.0,0.6206896551724138,29.0,12.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,1.0,0.65,20.0,0.0,1.0
38120,37.0,2013-06-29,64,1.0,2.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,1.0,0.6206896551724138,29.0,12.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,1.0,0.65,20.0,3.0,1.0,1.0,0.6190476190476191,21.0,2.0,0.0
38100,37.0,2013-06-27,64,1.0,2.0,2.0,1.0,1.0,0.6206896551724138,29.0,12.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,1.0,0.65,20.0,3.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.4,0.391304347826087,46.0,1.0,1.0
