,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44126,58.0,2015-10-07,14,1.0,3.0,3.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,20.0,0.0,0.0,0.14285714285714285,21.0,3.0,1.0,0.6,0.5192307692307693,52.0,0.0,1.0
44078,56.0,2015-10-04,14,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,20.0,0.0,0.0,0.14285714285714285,21.0,3.0,1.0,0.6,0.5192307692307693,52.0,2.0,1.0,0.75,0.5675675675675675,37.0,2.0,0.0
44075,56.0,2015-10-02,14,1.0,3.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,20.0,0.0,0.0,0.14285714285714285,21.0,3.0,1.0,0.6,0.5192307692307693,52.0,2.0,1.0,0.75,0.5675675675675675,37.0,2.0,1.0,0.6,0.5636363636363636,55.0,1.0,1.0
44071,56.0,2015-10-01,14,1.0,3.0,20.0,0.0,0.0,0.14285714285714285,21.0,3.0,1.0,0.6,0.5192307692307693,52.0,2.0,1.0,0.75,0.5675675675675675,37.0,2.0,1.0,0.6,0.5636363636363636,55.0,2.0,1.0,1.0,0.6551724137931034,29.0,0.0,1.0
43969,52.0,2015-09-11,9,1.0,3.0,3.0,1.0,0.6,0.5192307692307693,52.0,2.0,1.0,0.75,0.5675675675675675,37.0,2.0,1.0,0.6,0.5636363636363636,55.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.5714285714285714,35.0,5.0,0.0
43965,52.0,2015-09-08,9,1.0,3.0,2.0,1.0,0.75,0.5675675675675675,37.0,2.0,1.0,0.6,0.5636363636363636,55.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.5714285714285714,35.0,11.0,0.0,0.0,0.38095238095238093,21.0,4.0,1.0
43957,52.0,2015-09-06,9,1.0,3.0,2.0,1.0,0.6,0.5636363636363636,55.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.5714285714285714,35.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0
43941,52.0,2015-09-04,9,1.0,3.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.5714285714285714,35.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
43915,52.0,2015-09-02,9,1.0,3.0,2.0,1.0,1.0,0.5714285714285714,35.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.3684210526315789,19.0,4.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0
43862,52.0,2015-08-31,9,1.0,3.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.3684210526315789,19.0,4.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.56,25.0,0.0,1.0
