,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
21599,31.0,2007-05-29,179,1.0,0.0,67.0,0.0,0.3333333333333333,0.4375,32.0,13.0,0.0,0.0,0.3333333333333333,18.0,18.0,0.0,0.0,0.2,15.0,35.0,0.0,0.0,0.23076923076923078,13.0,13.0,0.0,0.0,0.25,16.0,0.0,0.0
21113,20.0,2007-03-23,129,1.0,3.0,13.0,0.0,0.0,0.3333333333333333,18.0,18.0,0.0,0.0,0.2,15.0,35.0,0.0,0.0,0.23076923076923078,13.0,13.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
21019,19.0,2007-03-10,129,1.0,3.0,18.0,0.0,0.0,0.2,15.0,35.0,0.0,0.0,0.23076923076923078,13.0,13.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,62.0,0.0,0.0,0.0,12.0,0.0,0.0
20873,15.0,2007-02-20,76,0.0,3.0,35.0,0.0,0.0,0.23076923076923078,13.0,13.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,62.0,0.0,0.0,0.0,12.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,0.0,0.0
20525,6.0,2007-01-16,74,1.0,3.0,13.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5909090909090909,22.0,62.0,0.0,0.0,0.0,12.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,5.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
20414,3.0,2007-01-03,78,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,62.0,0.0,0.0,0.0,12.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,5.0,0.0,0.0,0.29411764705882354,17.0,16.0,0.0,0.0,0.2,15.0,1.0,0.0
20399,3.0,2007-01-01,78,1.0,3.0,62.0,0.0,0.0,0.0,12.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,5.0,0.0,0.0,0.29411764705882354,17.0,16.0,0.0,0.0,0.2,15.0,26.0,0.0,0.3333333333333333,0.4,25.0,0.0,1.0
20292,66.0,2006-10-31,68,0.0,1.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,5.0,0.0,0.0,0.29411764705882354,17.0,16.0,0.0,0.0,0.2,15.0,26.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,1.0,0.65,20.0,1.0,0.0
20281,66.0,2006-10-30,68,0.0,1.0,5.0,0.0,0.0,0.29411764705882354,17.0,16.0,0.0,0.0,0.2,15.0,26.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,1.0,0.65,20.0,12.0,0.0,0.0,0.35714285714285715,28.0,0.0,1.0
20192,63.0,2006-10-25,68,0.0,1.0,16.0,0.0,0.0,0.2,15.0,26.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,1.0,0.65,20.0,12.0,0.0,0.0,0.35714285714285715,28.0,10.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
